-2.6029751,0.76919466
-5.3586054,-1.9011376
2.5779955,-3.102772
2.988759,0.50373614
-1.4098034,-0.842749
-3.838794,-2.7059305
2.036008,0.3432364
1.1961089,-2.7581651
-6.0679235,2.2324815
-1.5115107,-2.7747345
-4.013488,2.9780002
-1.9672171,2.184972
-1.5372227,3.9032168
-3.2197757,3.8239517
-4.951574,1.5918783
-2.713517,-2.7447388
4.816068,1.0541027
0.4730209,-1.1190461
-3.769073,-0.13383399
-0.9009612,-0.9159249
2.0573282,-3.0492551
-3.8536403,0.20166329
-4.450749,0.29504338
2.7561898,0.48394808
2.1304045,-0.8525163
3.067312,-0.58707494
-3.2690802,3.272356
-1.4115083,0.79729027
-1.1051755,2.4680438
-3.1468384,-3.1465468
-5.1059685,-1.5282557
-0.5004251,-1.9549508
-3.0919766,-0.76843965
-2.0800707,-1.3971441
-5.0872264,0.485143
2.0545628,1.0415128
0.37477064,-3.10668
-1.9518156,3.8076084
2.6553533,-3.8069682
3.2957187,0.45804933
-4.863168,-2.433886
-1.7839594,-4.368154
-2.4168591,-1.2541435
2.5774024,-0.5687686
-2.0619893,-1.4688548
2.0096974,4.8562846
3.3296995,-0.6063843
1.9723516,-2.038767
-3.706681,-1.8010063
1.4460194,-1.4167708
1.8693025,-2.7466497
2.0859904,-0.632816
-2.1734614,-0.76189405
-6.363007,-1.8770401
-1.9593494,-3.2582788
2.6607177,-0.040380448
-3.1165013,1.4665385
0.65569746,-4.462355
2.5417097,-0.6376504
0.86726755,-4.9847383
2.9855256,-0.57933164
-1.520996,-1.1944475
-1.1142066,-3.6509356
-3.3140254,-0.6764869
2.7948565,2.8105054
-4.039748,-0.4759932
-2.9800117,-1.5175893
-0.624584,-1.4028234
-3.0425098,1.0847402
-5.839631,-2.895771
-2.0008054,-0.8677072
1.1782585,-0.13592708
-1.6608037,1.3782581
-1.3984157,-4.4986563
1.9625022,0.6115758
-0.40841228,-0.1240938
-1.8181354,2.0265563
5.4912224,-0.19922653
-3.5290916,4.5279036
4.8039203,0.41539055
-1.443348,-2.0865433
0.36165792,-1.8978937
2.9704027,-0.99736494
1.8968166,-4.17511
1.1538329,2.5850635
0.28641218,-1.9214718
2.1662369,-1.6070641
-0.59797263,-1.4246249
-6.9190307,-1.3685737
-1.7697451,-2.6994302
-2.4593308,-1.5780879
3.4943311,-0.42374802
2.654394,-0.55035573
0.08070874,-0.56180346
1.8559862,-1.0366112
-1.6557654,-0.74683684
3.4030845,0.9115966
4.2507787,2.7253187
3.2212048,-0.6390067
-1.0915074,-3.929827
3.0932035,-0.6381083
-0.23908345,-1.9462477
0.44199625,0.12463489
3.2541108,-0.588285
3.4029636,-0.62242675
0.50328356,0.4191309
-3.7315097,-1.4526739
-4.11352,2.5471094
-1.4267222,4.1364903
2.073399,-1.6713524
-3.1550126,-0.3808653
3.0161119,-0.5977335
4.673947,0.4981949
-2.2422688,-0.762479
-5.5177917,-0.24562688
2.8095465,-0.5728258
2.6167638,1.160369
-1.0644131,-4.271215
-1.6896706,1.9003918
2.3665557,1.151607
-3.2503357,2.2588775
-2.580539,1.123172
-3.047062,-3.8873203
3.2153575,-0.5883215
0.15905967,-1.4500986
-3.113264,-2.205312
0.7205224,3.3257258
-3.5682302,-2.146436
-0.1982038,-0.7662597
1.7759292,1.9837713
-5.3729944,2.2935822
-4.857023,-0.40334946
-0.7295747,-2.7521572
1.3018882,0.7244618
2.7454445,-0.6034112
0.99487686,0.21414712
-0.047040783,-1.3749744
-5.923344,1.2315054
2.6535234,-1.6003841
3.2044775,-0.5679627
-1.5191008,-0.9095416
-4.294074,-1.9063979
-1.3996382,4.2309456
-5.755891,2.698359
-3.5958912,-1.9270318
-2.9501019,0.9086212
-2.6691325,-4.441196
-4.578801,-1.5850693
-2.0030434,0.7381335
-1.0800848,-1.4739232
-2.8956604,1.9912367
-0.8142349,-2.4106088
-1.5680293,0.46038723
1.1246035,-0.6297653
-1.4222428,-1.3149091
-0.63596606,2.192926
0.22877356,-1.6329228
3.2972474,1.1862179
2.176384,-1.6991259
-0.985233,2.033403
-6.3376417,0.30526713
5.0922723,0.50116205
-0.8559002,3.5239086
1.2009168,-0.6127739
4.0352945,1.7274581
-4.228849,2.7810848
5.2877116,-0.13861492
-2.154019,4.380636
3.2552402,-0.57647735
-0.3935674,-1.5484061
0.04515293,-0.32726404
-1.4139467,-1.1693572
2.8851025,-0.6014794
-1.9579706,0.12257479
0.925862,-3.2162843
4.0070004,2.693421
3.1417391,2.56013
2.6225889,-1.4461786
5.111749,1.3869126
-1.387198,-2.0829968
0.107184425,3.7345603
0.76572824,-1.608862
3.129993,-0.56375796
-4.8954825,2.1516547
-1.93312,0.003443154
-4.1850657,-2.0855002
1.7702302,-1.4697261
-2.2622716,-0.9051927
-3.2447734,-1.2473412
-0.9710525,0.3073593
0.6557867,4.841545
2.4872532,0.29799095
-6.2276,0.8534984
3.0155718,-0.11199135
-4.022812,-0.032911334
-3.469548,2.767786
-6.487497,0.12038865
-3.8075602,-2.922684
0.7083435,-1.611519
-0.22174941,-0.5584609
3.3115866,-0.5119049
3.9391742,4.2277627
2.549159,1.6730072
2.3625295,-1.076028
-2.002266,0.97070056
1.1226107,2.8299477
2.4779904,3.3449857
2.9100423,0.050169278
1.426271,-1.2137283
1.7056139,2.809905
-1.6029794,0.30750847
-2.3927755,-0.68810874
-0.82945985,-2.6721864
-1.2455226,-1.0565565
1.1987913,0.2046779
-0.6960297,-0.45683238
0.28389823,0.7507231
-4.110306,-0.42526883
-5.3518186,-2.8237345
-0.00070006633,-1.8743819
3.9123697,1.5697329
1.1977531,-2.9960856
-3.106261,-2.5348742
-2.075945,3.680404
-4.506697,3.6715505
-6.866963,0.43420094
3.3541582,-0.60407025
-0.8160499,-2.7225418
2.3546774,-1.0467085
-1.7274872,-2.4288614
1.525397,2.5135844
3.082035,-0.5468054
1.5816813,-0.6880514
0.10545343,-2.680662
3.5241277,0.3353914
-3.9038446,3.3793159
2.1135898,0.21218592
0.55522066,-4.447086
-4.617076,-2.7359078
-0.58649045,0.07450605
0.45432147,-2.58182
-6.9421206,-1.1695957
-2.3625379,-4.2380166
3.1671271,1.7408797
0.2747579,0.25305918
2.1761837,2.2688787
-1.424114,-2.2118464
1.7547002,0.89287263
-4.500729,1.5799985
2.2014673,2.8338408
1.9707448,-0.5902719
-1.6150258,-1.5494242
1.1525667,-3.8205025
4.294315,-0.7393096
-5.572466,-1.5892737
-2.7848399,-1.5389193
-4.7926674,-0.41250774
-0.6519579,-2.3836703
-4.211264,-2.5007224
0.86157626,-2.1768308
-1.9699394,-0.7563867
2.9533188,-0.9529869
3.0250854,1.550964
3.4092085,1.0297066
-5.19606,-1.2142953
-1.1613932,0.5773983
-5.1157975,2.0608954
-1.9671944,-0.9314613
2.727908,-0.7709277
-1.8573134,0.52868444
2.3326664,-2.289364
3.1683757,-0.57866865
2.9591086,-0.54522383
-5.08012,-3.3915052
4.5314617,2.7171435
-3.986165,-3.111245
-3.5620775,1.2505678
-5.0874786,-0.9592578
1.0036122,-0.7412081
-2.616141,-0.8771909
-2.9515083,-1.7374183
-4.8677716,-1.7163384
-2.9329903,-3.5817406
3.3498795,-0.47420645
-3.7698464,-1.2322451
-6.125256,0.61317915
1.3557986,-2.4744146
1.5284572,-1.6669109
-4.103582,-3.2263713
1.9037704,1.7401813
-0.038854036,-2.7238953
-2.5028734,-1.4120336
-6.2339263,2.089716
3.731485,2.0696456
-1.5037911,2.4946392
-3.5291052,-0.85363615
-3.6398199,-2.0897095
0.6425745,-3.009883
1.7627772,-1.3878703
-4.7805715,-0.9691754
-0.6754588,3.7859123
2.4124053,1.4408838
-0.98729753,-1.1597023
-2.1298354,1.590101
-0.88799185,-3.6141305
-6.7439775,-1.1643932
-0.40639284,2.336004
-2.061038,-3.6778104
2.0487087,-2.8164318
-2.2000358,4.5736156
-1.662708,-3.0745223
-5.048037,-0.6947271
0.89124125,-0.7930102
-0.35864145,3.1865268
2.1381316,5.363853
2.1257567,1.8461131
1.0002118,-1.5755556
3.3514266,-0.60281783
-5.4508667,-2.3727667
-3.0415893,-4.158601
-1.992849,0.223876
-1.3425752,-4.0097947
3.3929071,2.9282825
-2.2190397,4.757156
2.4294775,-4.362581
0.8690639,-2.8991807
2.2824137,-1.7653146
-1.4030969,-1.2169164
-4.7312756,2.1972597
-3.5180476,-2.0133033
0.29660335,-3.1953843
3.2049103,-0.4895695
-4.39493,2.0705316
1.5019895,-0.500056
-1.0069181,-1.4426142
3.381208,-0.61421686
-0.544314,-3.1193888
-0.10464154,0.7495568
4.2999725,2.5865366
-3.2134554,5.072052
3.2899876,-3.513573
-4.9169297,3.7778
-4.3584447,-1.2117673
-0.3694386,1.2365897
1.3014692,0.37230113
3.2268791,-0.5160992
-2.1374245,1.6164136
-3.6966705,0.89364606
-2.975216,3.6605194
-2.7031305,1.3447255
-4.417426,-0.59216577
-3.8432782,4.2243137
-0.6424897,-0.043214705
-0.027716704,0.80059683
-0.55732095,0.3174173
3.1123133,-0.57002205
-2.0511446,4.0381722
1.8923348,1.89869
-1.2456914,-1.0362886
-1.3929182,-1.5080773
-0.26514295,1.5330343
-3.720216,0.1244111
-0.57756084,0.23800528
-1.5690173,-0.6993241
1.5958602,-2.7363446
-5.181112,2.163183
-2.0189419,2.1311364
2.6299627,1.0297732
0.046354074,3.3779335
-1.520717,3.3754742
-6.3840203,0.57700735
1.9366901,-2.3520234
-1.6685345,-0.3360819
2.8101075,-0.5777287
2.7875068,-1.7789999
-0.56683713,0.3244164
-1.8485823,5.388237
-4.6446905,-1.6371888
0.047993492,1.5073892
2.268315,-0.5274417
-4.426943,-1.103134
1.4465444,-2.0352025
0.16742425,1.1273994
-5.336978,0.02360205
-1.7120638,-0.92807096
-2.738668,-2.2096903
0.31740543,-3.6811686
2.298022,-3.1316829
1.2291285,-0.83241785
2.0762215,1.517181
-1.1477804,-0.19248927
-3.9952679,1.9442626
-1.529574,-2.3809297
0.14352985,2.041791
3.032297,2.0917265
4.3186283,2.7178342
0.68890756,-2.646634
0.09323159,0.11991515
-3.3963299,-3.5842407
-2.1941693,3.7924538
2.8135052,0.95844585
2.6339273,2.7196515
-1.7889501,3.1307557
2.1601954,-2.0058334
2.3393035,-0.49207556
-6.274693,0.4289936
-1.9669706,-1.7420537
0.7945383,-1.7366215
1.3630265,2.227144
0.2028896,-1.3977878
-5.0092907,-0.77385
3.3725524,3.5499067
1.1854072,-2.8186266
3.1337214,-0.5709639
-3.280423,-0.44896153
-1.0820384,0.57401085
-1.5547605,1.5744288
0.74906564,2.9008048
3.112124,-0.5640213
-2.0499675,-2.2362561
-2.692586,2.085342
4.801441,-0.06143264
-5.333459,0.2716952
-5.7060533,2.4537818
1.7594764,1.7770706
2.447893,0.44208112
3.4056103,-0.5139073
-0.83366454,-2.9645271
2.604426,-1.5800751
2.878364,1.9674281
0.6595569,-3.1000671
1.3406398,-0.8365035
-0.96647483,0.33065623
-0.9403713,-4.077153
-3.2139952,-3.0697935
-2.509191,-1.0997912
-0.17440788,0.866426
3.319899,-0.628947
0.5491243,0.26545134
1.5982076,2.4708319
5.1484637,0.11725245
-1.5603609,-0.6149257
2.4926906,-0.5222728
-5.231554,-1.2172717
-2.5657022,-2.1699166
1.1517763,-0.56196576
-7.0844874,-1.0762761
-0.2761264,-4.5874176
0.9838098,2.9539595
-4.807409,1.03511
1.9543746,1.079659
-4.5885787,-0.20045076
-4.0789337,-1.9730326
-3.1878986,-2.0468333
3.2831826,-0.499076
4.5859737,-1.1217151
-1.7828524,5.414819
1.1283244,2.0094094
3.3528752,-0.61953086
0.4398514,-1.9483418
-4.9852448,1.6427763
-4.1962895,-0.4980248
0.23906088,-3.0333092
-0.09960195,0.017037371
-4.5852294,-2.9673495
-1.3549734,0.43156892
1.7676654,-0.040769823
2.5915887,2.7280574
0.6004376,2.5776181
-0.1876063,5.013657
0.5457887,-1.7748146
-2.422168,2.9957962
-3.0870862,-1.6234155
1.7192534,-1.4405819
3.2639873,-0.5416386
3.321883,2.424174
3.2539356,-0.59920526
-5.0003104,-0.797909
-0.4833095,-0.43370935
3.2481365,-0.5824077
-1.8701932,-4.4717026
-4.0920534,-0.43793693
-0.41954818,3.5021768
2.9608889,-0.5544872
2.429387,0.25510883
0.3018688,4.5444274
-6.260003,-0.4365508
-2.8635826,2.1456568
2.8784568,-3.1365137
-6.913401,1.0330895
3.566125,-0.22209714
3.3465934,4.0059004
-6.9919143,1.145758
-2.3390722,-0.79903066
-5.585529,1.3329033
-2.2824323,1.3073329
3.2288291,-0.48151118
1.8979509,-1.9490415
1.5325543,-2.4908805
0.9411575,-0.8395854
-2.532853,-3.2494938
-6.563542,-2.0867517
0.06958687,-0.85570425
-1.0279517,2.7709346
0.8861659,1.1206269
1.2859594,0.002454466
-6.8219724,0.7302426
-6.640457,-1.0276852
-3.6298957,0.9328709
2.8260772,-0.59224457
-3.6423466,-0.90537137
2.464181,-2.020739
0.10966664,3.8336174
-6.376789,-1.6059451
-1.9291513,2.5765936
2.7497077,1.1242485
-4.920736,2.66122
1.7324772,0.54396784
3.4104772,-0.61767644
-3.1557958,3.0491052
2.006237,-1.7328675
2.186059,-3.1044633
-2.1088781,-0.60724807
-0.79868764,-2.032361
-1.3858112,0.18208528
-4.120122,-2.8516512
0.48922706,-1.2965679
2.6975615,-0.5131357
-6.4019065,-2.4417548
-1.9133202,-3.1555061
-0.40793425,3.1836987
3.1006353,0.7660791
-1.2860264,1.9053223
2.0385153,-1.6574421
-3.230499,-1.0800078
3.520622,-1.3043969
-5.3653607,-2.0603373
-2.312056,4.011409
-0.8706054,-1.1490235
2.851016,-0.55370957
-7.2732124,-0.23949167
-1.931301,-2.7954876
0.73760283,-0.660278
0.20458423,2.7123394
-4.3857493,-0.6326973
1.4316912,0.90711987
2.7291107,-1.3661935
-4.3606405,-3.241064
1.1964598,3.0593858
0.6943021,1.9789097
2.5996256,3.689525
-2.6235101,-0.35283372
3.7494829,-1.1927016
2.6688347,-0.59382397
-2.5414748,-2.1698196
-5.633862,0.94527817
2.9939497,-1.4872502
1.2073568,1.8415747
2.7639816,1.6341705
2.1878543,-0.65567476
-4.098626,-0.7834012
-1.9765236,4.647408
-2.5602493,4.3412256
3.081078,-1.2755435
-5.947894,-0.4343987
-1.666193,-2.086658
-3.8409202,1.8702943
3.0986888,-0.56345034
3.2998126,-0.70299745
2.4051495,-0.5464999
2.5079744,-0.57796866
2.3448424,-3.5152361
3.0853975,-0.60886973
-1.1459538,-3.4334052
3.5018926,0.19302957
2.869401,-2.3184714
4.3856525,-0.8592612
3.636388,-2.886649
-1.5523643,-2.592636
-3.852084,-1.1761869
3.027791,1.6142143
0.3211154,-1.5555111
-3.645854,-4.9640226
5.3914876,1.7080094
-4.0104504,0.10244282
2.823339,1.5475419
5.190918,1.385788
2.7555604,-0.5419255
-5.63668,-0.8425556
2.4351394,1.6567142
-2.2558064,-4.7356653
-3.4523714,-3.4667335
-1.6431665,-1.7210051
-0.96885407,-0.9133437
-0.54490936,0.47282082
1.1932094,3.2767894
-1.1020399,-2.0444674
-6.6253886,-0.2556468
-3.0563903,1.798725
-4.953312,-1.6316723
3.403237,-0.6132027
-3.762418,-2.3735678
1.0800933,-1.1852123
0.46142253,0.36010233
-1.9211917,-2.8430948
-6.1954327,0.98254
3.1087615,-0.56727046
-1.0765295,-0.99213105
1.9087853,2.205481
-1.2272327,-1.6312969
-3.9557378,2.2228944
-4.9087453,-1.7990417
2.9715261,-1.72889
-4.121007,1.2806929
-4.9053307,-1.1866235
-0.6233753,-0.031111842
-1.0450912,-1.7329205
-2.5714386,-1.5752805
-5.3072143,2.0768218
-0.27555898,1.069305
3.4205306,-0.5552143
-1.0101603,-2.7683403
-1.7757857,2.550838
3.2936332,-0.57108074
1.26163,-1.1406951
0.64910436,0.61474484
-0.3716386,-0.78418833
0.3667573,0.85312015
1.402182,1.671403
-1.4857504,-1.5673456
-0.27710274,-0.76895946
2.9099874,0.21122585
-1.9568003,0.7475611
-3.121472,0.4976157
3.2892554,-0.5751441
-2.060812,-2.1397085
2.7955341,-2.1227453
0.84201485,2.618786
1.5601887,1.59283
1.2761859,-4.2109685
-0.57070464,-3.6145911
2.7826402,1.4343956
-0.50705934,-4.5368853
0.7302402,0.2499089
3.58634,0.3634841
3.0883434,-0.5716632
-6.8939486,0.5094713
-3.0029333,-3.2345202
-2.333989,-3.1187503
2.5972703,2.1897748
1.5682715,1.6491581
-4.185467,3.1852815
-7.146254,-1.6999246
-5.300681,1.2553573
-1.3227987,-2.9681027
-6.5727863,0.72172534
-4.6529565,1.1135658
-0.06892991,-1.8076755
3.5980408,1.1827099
4.2962418,-2.9333403
4.600979,-1.5967629
1.5530796,-3.8018854
3.2607949,-0.54299814
-2.4628828,3.225739
-4.26755,-2.0458293
-3.648965,2.9091291
-1.5400919,-0.33387667
-1.9732969,-0.5106282
-3.854542,-2.2031205
-0.41766062,2.1700304
-0.44626513,-2.6818755
-4.556907,1.284368
1.0559201,-0.44623417
2.1307204,-0.55316997
0.6694873,-3.8455915
-1.2167758,-0.09346068
-5.157422,-0.034671865
2.9824145,-0.5614602
2.574837,-1.5913911
1.280626,2.8845065
0.02399032,-5.3350773
-4.6448865,2.4230702
-0.07770762,0.42371717
-0.11821521,-0.6208373
3.2891462,-0.5090528
1.2568779,0.029775726
0.99334663,-2.5840666
2.91865,-3.9071019
-5.4323454,-2.2042627
-5.916964,1.0393286
0.05980146,1.0485988
4.5101557,1.2381098
-4.5776224,2.050028
3.051898,-0.54635715
2.1097333,0.32164288
-3.7272186,3.5292156
-1.376453,3.1945102
-3.3216255,2.7499118
-0.87812483,-3.7263
1.1943387,-0.37896246
-1.8896114,-5.30799
-1.0446342,-4.0556774
-3.2968717,2.8903403
-0.49238345,5.0534835
3.3810642,-0.5480465
3.1882224,0.8701973
2.9482336,-0.568434
-0.23526287,-3.2837157
-3.3292747,-1.9685957
0.25517434,3.3547177
-1.8585894,-2.5863452
3.2925258,-0.52963036
-1.6476145,0.6302652
3.0720732,-0.57293904
0.18090427,1.2583696
3.0645225,-0.576674
-3.763331,-2.1372495
2.6790924,0.4943877
3.121897,-0.57462156
1.3099129,-2.5990214
-4.093689,-2.3022902
-4.7329144,-2.512157
-1.2913609,-2.5328076
4.3625727,0.23065808
3.053343,-2.0864837
-1.0057236,-3.7659762
-1.3327075,-1.1022344
3.296386,-0.4979627
3.1736717,-0.39178026
3.3311696,0.28799143
2.1860914,-0.8262319
-5.087792,1.2487289
-0.11506175,-2.5681229
1.4120831,-3.5239987
3.3213706,-0.59416956
-2.4737277,-2.2650375
1.6332378,1.2795011
-3.2970054,-2.1075294
4.228948,-1.5178448
2.0619268,-0.6066314
-1.191972,-4.3742
-5.8596115,-1.4372953
0.22798131,0.8720608
-3.512373,-1.4433709
1.8242865,0.77965987
2.5614197,-0.53958774
-1.8632197,-1.3898865
0.90530574,-0.3876413
-5.528368,2.057689
-3.0233984,3.7321322
3.2327178,-0.5550562
0.3870343,-3.8745136
-3.3573835,1.0185642
-4.895439,3.498273
1.0433747,-1.0178264
0.3907479,-2.5632749
2.8207273,2.657614
2.7629766,2.8802686
-1.3745204,-0.6225752
-2.3876884,-2.3417897
-0.26931253,0.95966
3.7837849,-0.545567
0.53669065,5.1769967
-5.098004,-0.90633
3.2425208,-0.7870003
-2.350348,-1.4623716
-2.3989713,-1.8531207
2.8237493,-2.12076
2.8319395,-1.0224537
3.2663236,-0.60431296
-2.1539068,-2.361123
2.7012851,-1.7357107
3.3009284,-0.5820607
-0.10496129,1.7291363
-0.7705546,1.8869041
-0.04542949,2.747698
-2.3611786,-2.7999554
1.0354419,3.384026
-1.7663916,-0.22604074
2.333938,-1.3159388
-6.0127087,1.8046595
-6.1574793,-2.4756098
3.098757,1.8991307
2.7620044,1.3928356
-5.425077,-1.8714341
-2.1015253,-2.2299907
3.1779037,-0.5937022
-4.370504,0.45369238
-7.3732467,-0.9120128
2.5003207,-0.5954868
3.7354398,2.1483078
-3.2916195,-0.8635419
-4.1189175,-0.72352844
2.9423056,1.6188635
-0.85803175,-4.6709785
0.32887194,3.410462
-1.7217786,-2.5757685
2.671754,3.723305
-4.40735,-0.71954983
0.4975478,-2.8496659
2.5595088,0.38777545
-0.56281036,3.9719107
2.5280032,1.611266
-0.89523774,5.5122514
-5.551467,-3.0357208
1.0736691,1.9528801
2.1298418,2.833542
-0.3009389,-3.2393005
-2.1996698,3.1569498
2.6100855,0.09729848
-1.4303833,-3.9940472
-4.204126,-1.1894394
-4.87683,-3.125868
2.5356812,2.692021
-2.118,-4.521665
2.7955244,-0.9483598
-0.21281788,-2.8714013
2.0978153,-0.79343307
3.295742,-0.4849632
-0.34139618,2.4298532
-0.61044097,3.0444188
-6.146189,-0.588877
-1.0109948,-3.3555694
2.634181,1.4657816
4.272332,-0.20750672
-4.8704524,0.25968522
1.078577,-1.731983
-0.6616721,1.1724811
2.5434504,1.3684506
-1.583705,3.7788236
5.6591744,0.2616968
-1.5995648,-1.6924877
-2.0646014,0.392513
1.4465882,3.5553596
-5.2049866,-1.7441843
-1.9360123,-4.004628
3.958077,-1.4278799
-3.3935459,1.1759063
4.0441785,3.3186603
-2.0919347,0.7746131
-4.3098097,0.16338177
0.070211455,-2.1207228
-2.9205759,2.350867
-1.7741282,4.4225516
-4.659875,-1.3442489
-2.7386215,4.985133
-1.5988446,3.856798
-0.72588855,1.0746776
2.9946976,-2.2648077
-2.4797015,1.3746734
-0.8881995,-2.9051373
0.27257738,-0.9316998
-0.30229458,-1.1806854
3.3154082,-0.58747953
-5.0469775,-1.8003318
-4.087913,-3.6876183
-0.70292914,-2.8289251
-1.7582749,2.1169038
0.43600464,-2.2128308
-5.488939,3.1714182
-1.2150912,-0.8730957
-2.746135,2.5608838
-2.2031372,-1.6300979
-1.6914369,-1.2185942
0.87537897,-0.6222161
2.7709606,-2.0632513
-1.9770364,-2.671709
0.93380517,-1.1047306
-4.7287226,-3.4217963
-4.020078,2.3889022
1.0440352,-1.5351005
2.1871119,-0.48563418
-2.0846026,0.99652255
-1.0002028,-2.813777
2.6042986,1.3424698
-0.90076756,-3.3577466
3.4252934,-0.5464684
3.850579,1.1810225
-3.6599734,1.8201975
-3.6141531,-0.65761656
2.4145837,0.37833938
-2.231218,-2.3321946
-1.046449,-3.808889
-0.93976146,1.4848104
-0.31601828,3.3180916
-1.9211437,2.6497793
-5.8569665,-1.8721377
-2.7856479,4.257547
-6.4743857,2.2500043
-4.2097225,0.39440963
-1.0755274,-2.2970047
-6.285003,-2.4779308
-0.23406348,-4.48389
1.9814023,-1.9637644
2.2351973,-2.8979301
1.4012064,0.557034
-6.6580353,0.36380336
-2.9616482,4.1847777
3.043731,-0.5680462
-1.1223018,-1.8651681
1.3734685,0.9451905
-1.0830306,0.5284056
3.3150625,-0.4306663
1.0669376,-0.746321
0.86273766,0.46658882
-2.8792567,-1.1704952
0.45775682,2.678078
1.8383821,0.6996018
3.241462,0.09926176
-2.2884364,-1.2702987
-2.1686456,-3.5904622
3.5614872,0.4045506
-3.5749063,-3.3215756
-1.5389293,-1.4906036
-1.7154155,-4.165188
-0.9795219,0.86451155
2.5948527,-0.58594006
1.2229493,-1.4496648
-2.9872725,2.221474
2.8478966,-0.53885716
0.744027,-0.78692234
3.2709405,-0.58706594
2.7542005,1.1871065
-1.7827888,-0.94915575
1.6543242,0.296415
3.0249994,2.6518161
3.2663517,-0.50445014
-1.1105353,-0.55205286
-2.9320934,2.559643
4.0230384,-0.1507874
-0.22602995,-1.0276511
-4.5157957,1.3562824
0.15429883,-0.96357423
1.9493673,1.0962232
2.1496239,1.9134872
0.60782665,2.9074652
0.7393462,1.7077332
0.26761597,-1.232497
1.8519802,3.2502887
3.7083426,-1.4000388
-3.8553934,1.5314294
-3.1052313,-1.1560361
2.705336,-0.5295647
-5.4878893,3.4093373
1.2691845,-2.0642674
-1.8008786,-0.17399971
3.1650712,-0.59050834
-0.6706715,3.013505
-0.074734256,2.1569188
1.5002384,0.40401155
0.45114663,-0.0035874678
-0.90009934,1.7974042
-2.1458688,-1.9704003
-2.4164383,0.8239939
0.89401984,-0.5649411
-3.2508054,-1.5480617
1.8086879,1.3408444
2.6499283,-1.8947451
-2.0292327,-3.336119
-0.0763092,-0.40415472
-6.641398,1.4906756
2.0087614,-2.0022151
-3.8611052,-2.136494
3.0210283,-3.7825973
2.754914,1.9396397
-5.6995482,-3.0885336
-0.20395416,3.9282894
-0.25457442,-1.3418385
2.8135967,-0.05769682
-3.048162,2.5475214
-2.585489,-1.3978654
3.098621,-0.5737212
3.4433057,-0.22773315
1.8161339,3.8702538
-3.6967623,0.78704095
-5.719538,-1.0658348
-5.5515585,-2.660309
-4.926091,-0.3204336
3.8625245,-0.33748254
-0.7740233,-4.095343
3.2102587,-0.5874646
1.1143396,-0.16409193
2.3135755,0.5997111
-1.4709944,-0.91633874
0.060145613,-1.2331785
3.5154445,-3.6480174
1.7215637,0.1429305
2.4568229,0.776296
2.583833,2.6288621
-5.6957226,0.3638558
0.79372984,2.1582758
-1.8653396,-3.628105
2.4417584,4.257664
3.6201952,-1.1971972
-6.1334867,-0.39653572
-0.1199173,-3.0489726
3.288035,-0.4875163
-0.16861214,3.7611098
-3.708207,-0.9899297
-1.9819058,-4.1281457
1.0231905,-1.6004528
-2.1550436,1.2825594
-4.164507,1.7756906
-3.8876257,-3.251211
-5.6906414,-1.707473
3.1443064,0.040937588
2.2770605,0.5214296
-5.169129,2.1339207
-2.2954495,-1.5144551
-3.6054492,-1.1458113
2.7035186,1.6187011
-0.47840375,-2.6347833
-2.3380284,4.746691
0.7216377,0.043754064
2.003832,-0.6812664
-1.9364076,-0.8466615
2.0553064,-2.7308848
-0.8385356,-0.8144334
-6.8822255,-1.3642414
1.3724393,2.594154
-3.8267856,-2.2889435
0.03525323,-1.5340899
3.1380227,0.13314697
0.8781162,4.1483827
-2.6219115,4.100941
4.351538,-1.2695293
1.1860445,0.21437998
0.48476732,0.86887777
-1.4015363,-3.0125146
2.8772142,-1.8631514
0.86695236,-2.25542
3.325101,-0.5569742
3.1270285,-0.57881266
3.0154994,-0.5836732
1.3998033,-0.323009
-1.8224378,-1.8990384
-1.0236064,-1.6298491
0.71186674,-2.1400394
-6.673951,0.6561266
